sensor_name,sensor_kind,t_monotonic,t_wall,Voltage 1,Voltage 2,value,units,filtered_value,source
OM-FM,flow,7573.043160182,1780042261.9436262,0.7800508475364265,,-0.002099300388707467,gallons_per_minute,,hardware
OM-PT,pressure,7573.044705181,1780042261.9451709,0.7533271018656613,,-1.566273451300158,psi,,hardware
FM-FM,flow,7573.048833386,1780042261.9492998,0.7773084375033901,,0.000477171187160848,gallons_per_minute,,hardware
FM-PT,pressure,7573.050216387,1780042261.9506824,0.791782831166128,,-5.9410353014367665,psi,,hardware
OM-FM,flow,7573.051433334,1780042261.951899,0.7803667521913948,,0.0008441631192686109,gallons_per_minute,,hardware
OM-PT,pressure,7573.05283726,1780042261.953303,0.7717729534832184,,3.3646995392781767,psi,,hardware
FM-FM,flow,7573.057047928,1780042261.957514,0.777299496805608,,0.000393943654516514,gallons_per_minute,,hardware
FM-PT,pressure,7573.057916157,1780042261.9583821,0.7879836306552447,,-6.9716577060133496,psi,,hardware
OM-FM,flow,7573.059564432,1780042261.9600306,0.7802666163762351,,-8.885927571248536e-05,gallons_per_minute,,hardware
OM-PT,pressure,7573.062545097,1780042261.9630117,0.7734263865263923,,3.806697764497553,psi,,hardware
FM-FM,flow,7573.065192692,1780042261.9656587,0.7779819700696433,,0.006746978646367339,gallons_per_minute,,hardware
FM-PT,pressure,7573.066066718,1780042261.9665327,0.7922537079159865,,-5.813298919319494,psi,,hardware
OM-FM,flow,7573.069245102,1780042261.9697108,0.7802260852129561,,-0.0004665111974905482,gallons_per_minute,,hardware
OM-PT,pressure,7573.070655158,1780042261.9711208,0.7920427074483284,,8.78324086769761,psi,,hardware
FM-FM,flow,7573.073332308,1780042261.973798,0.7772536012236597,,-3.3291013057733575e-05,gallons_per_minute,,hardware
FM-PT,pressure,7573.074705957,1780042261.9751718,0.8105922711601581,,-0.8385327565318729,psi,,hardware
OM-FM,flow,7573.077381515,1780042261.9778476,0.7800770735832541,,-0.001854937380498132,gallons_per_minute,,hardware
OM-PT,pressure,7573.078781497,1780042261.9792473,0.7884384141490953,,7.819735724257967,psi,,hardware
FM-FM,flow,7573.081534424,1780042261.9820004,0.7775009605289651,,0.002269337390102172,gallons_per_minute,,hardware
FM-PT,pressure,7573.082905184,1780042261.983371,0.8120949044340735,,-0.430908175117131,psi,,hardware
OM-FM,flow,7573.085509298,1780042261.985975,0.7801140284674202,,-0.0015106076871122512,gallons_per_minute,,hardware
OM-PT,pressure,7573.086909187,1780042261.987375,0.7941455595666836,,9.345378480737972,psi,,hardware
FM-FM,flow,7573.089734373,1780042261.9902003,0.7772261830837945,,-0.00028852211316702435,gallons_per_minute,,hardware
FM-PT,pressure,7573.090607861,1780042261.9910738,0.8128793016528251,,-0.21812199933696422,psi,,hardware
OM-FM,flow,7573.093636766,1780042261.9941025,0.7803798652148086,,0.0009663446233732783,gallons_per_minute,,hardware
OM-PT,pressure,7573.095041396,1780042261.9955075,0.7701326334634583,,2.926206707337396,psi,,hardware
FM-FM,flow,7573.0978731,1780042261.9983392,0.7772804233170061,,0.00021639158487526828,gallons_per_minute,,hardware
FM-PT,pressure,7573.099245749,1780042261.9997115,0.8098650944072121,,-1.035796536510447,psi,,hardware
OM-FM,flow,7573.101770346,1780042262.0022366,0.7803619838192444,,0.0007997334814123683,gallons_per_minute,,hardware
OM-PT,pressure,7573.103175142,1780042262.003641,0.7945317977108713,,9.448628246398446,psi,,hardware
FM-FM,flow,7573.106075901,1780042262.0065417,0.7772839995961189,,0.00024968259793300187,gallons_per_minute,,hardware
FM-PT,pressure,7573.106947945,1780042262.0074139,0.8098639023141745,,-1.0361199197563136,psi,,hardware
OM-FM,flow,7573.109901814,1780042262.0103676,0.779602024507764,,-0.00628124005192631,gallons_per_minute,,hardware
OM-PT,pressure,7573.111307295,1780042262.011773,0.7652271706136669,,1.6148709490260935,psi,,hardware
FM-FM,flow,7573.114211813,1780042262.0146778,0.7774401637840467,,0.0017033901681207015,gallons_per_minute,,hardware
FM-PT,pressure,7573.115086561,1780042262.0155525,0.8119321837344389,,-0.4750499881779102,psi,,hardware
OM-FM,flow,7573.118036763,1780042262.0185027,0.78027913335313,,2.7768523660151675e-05,gallons_per_minute,,hardware
OM-PT,pressure,7573.119442671,1780042262.0199087,0.7936603777003738,,9.215678929429906,psi,,hardware
FM-FM,flow,7573.122353392,1780042262.0228193,0.7773132058755405,,0.0005215592045711595,gallons_per_minute,,hardware
FM-PT,pressure,7573.123726467,1780042262.0241923,0.8122224583890985,,-0.3963061678094139,psi,,hardware
OM-FM,flow,7573.126168398,1780042262.0266345,0.7799954152101773,,-0.0026157949287862877,gallons_per_minute,,hardware
OM-PT,pressure,7573.127572769,1780042262.0280387,0.7670373638912874,,2.098774557530538,psi,,hardware
FM-FM,flow,7573.130557138,1780042262.031023,0.7772911521543446,,0.000316264624048469,gallons_per_minute,,hardware
FM-PT,pressure,7573.131431367,1780042262.031897,0.8126694932782046,,-0.2750374506094709,psi,,hardware
OM-FM,flow,7573.134716898,1780042262.0351832,0.7801635003284813,,-0.0010496501943537335,gallons_per_minute,,hardware
OM-PT,pressure,7573.136336285,1780042262.0368028,0.7920021762850494,,8.772406015745585,psi,,hardware
FM-FM,flow,7573.140093902,1780042262.0405598,0.7772357198280955,,-0.0001997460783464015,gallons_per_minute,,hardware
FM-PT,pressure,7573.141604697,1780042262.0420709,0.8094037544016546,,-1.160945852660788,psi,,hardware
OM-FM,flow,7573.143058586,1780042262.0435243,0.7814265229018358,,0.010718650132818548,gallons_per_minute,,hardware
OM-PT,pressure,7573.144468327,1780042262.044934,0.7839889268861922,,6.630292050406946,psi,,hardware
FM-FM,flow,7573.148227333,1780042262.0486932,0.7772547933166973,,-2.219400870515572e-05,gallons_per_minute,,hardware
FM-PT,pressure,7573.149599019,1780042262.0500648,0.8126563802547908,,-0.27859466631400254,psi,,hardware
OM-FM,flow,7573.151195536,1780042262.0516615,0.7802266812594749,,-0.0004609574927585178,gallons_per_minute,,hardware
OM-PT,pressure,7573.15261235,1780042262.0530782,0.7930667153676408,,9.056980215544362,psi,,hardware
FM-FM,flow,7573.156431282,1780042262.0568972,0.7772142621534184,,-0.000399492156692803,gallons_per_minute,,hardware
FM-PT,pressure,7573.157806653,1780042262.0582726,0.7892520176472685,,-6.627577932411378,psi,,hardware
OM-FM,flow,7573.159337374,1780042262.0598035,0.7801646924215189,,-0.0010385427848896727,gallons_per_minute,,hardware
OM-PT,pressure,7573.160741874,1780042262.0612078,0.7671512087763798,,2.129207744631079,psi,,hardware
FM-FM,flow,7573.164638324,1780042262.0651045,0.7772696944796675,,0.00011651854570206753,gallons_per_minute,,hardware
FM-PT,pressure,7573.165512275,1780042262.065978,0.7788480256614716,,-9.449905210711416,psi,,hardware
OM-FM,flow,7573.167468768,1780042262.0679348,0.7801396584677289,,-0.001271798383634947,gallons_per_minute,,hardware
OM-PT,pressure,7573.168874768,1780042262.0693407,0.7664854248148709,,1.9512293677132255,psi,,hardware
FM-FM,flow,7573.172778995,1780042262.0732448,0.7773912879695044,,0.0012484129896650092,gallons_per_minute,,hardware
FM-PT,pressure,7573.174152829,1780042262.0746186,0.7936019651415306,,-5.447552468244465,psi,,hardware
OM-FM,flow,7573.175600514,1780042262.0760663,0.7803214526559654,,0.00042208155963430546,gallons_per_minute,,hardware
OM-PT,pressure,7573.177003218,1780042262.077469,0.7543838923435082,,-1.2837706202569152,psi,,hardware
FM-FM,flow,7573.180981352,1780042262.0814471,0.777348968666669,,0.0008544693351484952,gallons_per_minute,,hardware
FM-PT,pressure,7573.1823515,1780042262.0828173,0.764160843391519,,-13.434148491409871,psi,,hardware
OM-FM,flow,7573.183729742,1780042262.0841956,0.780406687308155,,0.0012162613363146434,gallons_per_minute,,hardware
OM-PT,pressure,7573.18513652,1780042262.0856023,0.7498157918233623,,-2.504922169673391,psi,,hardware
FM-FM,flow,7573.189180449,1780042262.0896463,0.7774419519236031,,0.0017200356746495684,gallons_per_minute,,hardware
FM-PT,pressure,7573.190052715,1780042262.0905185,0.7761443586521576,,-10.1833384123367,psi,,hardware
OM-FM,flow,7573.191862377,1780042262.0923285,0.7802397942828887,,-0.0003387759886538505,gallons_per_minute,,hardware
OM-PT,pressure,7573.193265692,1780042262.0937316,0.7597292375241802,,0.14515514894551268,psi,,hardware
FM-FM,flow,7573.197319065,1780042262.0977848,0.77724346843284,,-0.0001276155500546454,gallons_per_minute,,hardware
FM-PT,pressure,7573.198690065,1780042262.099156,0.7759756774873349,,-10.229097141626815,psi,,hardware
OM-FM,flow,7573.199991808,1780042262.1004577,0.7802213168408056,,-0.0005109408353467909,gallons_per_minute,,hardware
OM-PT,pressure,7573.201405901,1780042262.101872,0.7595361184520864,,0.09353026611527547,psi,,hardware
FM-FM,flow,7573.205521069,1780042262.105987,0.777274462851818,,0.00016090656311237896,gallons_per_minute,,hardware
FM-PT,pressure,7573.206392021,1780042262.106858,0.768949481123624,,-12.135117992764052,psi,,hardware
OM-FM,flow,7573.208134609,1780042262.1086006,0.7805855012637974,,0.002882372755923744,gallons_per_minute,,hardware
OM-PT,pressure,7573.209542646,1780042262.1100085,0.7601947498553694,,0.2695966103356833,psi,,hardware
FM-FM,flow,7573.213669185,1780042262.114135,0.7773936721555796,,0.001270606998370165,gallons_per_minute,,hardware
FM-PT,pressure,7573.214544804,1780042262.1150105,0.7758773298117315,,-10.255776259410801,psi,,hardware
OM-FM,flow,7573.21626954,1780042262.1167357,0.780291650330025,,0.00014439632303278873,gallons_per_minute,,hardware
OM-PT,pressure,7573.219252427,1780042262.1197193,0.7609308673060975,,0.4663766421114332,psi,,hardware
FM-FM,flow,7573.221814098,1780042262.12228,0.7772720786657428,,0.00013871255440722324,gallons_per_minute,,hardware
FM-PT,pressure,7573.223196672,1780042262.1236627,0.7728047100072754,,-11.089296575631742,psi,,hardware
OM-FM,flow,7573.225952748,1780042262.1264186,0.7801730370727822,,-0.0009607909186412481,gallons_per_minute,,hardware
OM-PT,pressure,7573.227372674,1780042262.1278384,0.7599956703180875,,0.2163783669242659,psi,,hardware
FM-FM,flow,7573.230057879,1780042262.1305237,0.7772965165730139,,0.0003662011436350694,gallons_per_minute,,hardware
FM-PT,pressure,7573.230931109,1780042262.131397,0.7739532916490187,,-10.777716818239357,psi,,hardware
OM-FM,flow,7573.234123141,1780042262.1345892,0.7801241612582399,,-0.0014161947066677356,gallons_per_minute,,hardware
OM-PT,pressure,7573.235600307,1780042262.1360667,0.7611722661462148,,0.5309077456492297,psi,,hardware
FM-FM,flow,7573.238198329,1780042262.1386645,0.7772923442473822,,0.0003273616284010469,gallons_per_minute,,hardware
FM-PT,pressure,7573.239078984,1780042262.1395447,0.7747674911937107,,-10.556846061312527,psi,,hardware
OM-FM,flow,7573.242319701,1780042262.1427855,0.7802964187021755,,0.0001888259608890314,gallons_per_minute,,hardware
OM-PT,pressure,7573.24372772,1780042262.1441936,0.7549203342104356,,-1.1403681679507007,psi,,hardware
FM-FM,flow,7573.246338168,1780042262.1468043,0.7772959205264951,,0.00036065264145878045,gallons_per_minute,,hardware
FM-PT,pressure,7573.247711557,1780042262.1481774,0.7746625870064004,,-10.58530378694878,psi,,hardware
OM-FM,flow,7573.250454281,1780042262.1509202,0.7800538277690205,,-0.002071531865047315,gallons_per_minute,,hardware
OM-PT,pressure,7573.251861022,1780042262.1523268,0.7594026040318733,,0.057838989096839856,psi,,hardware
FM-FM,flow,7573.25454532,1780042262.155012,0.7771802875018463,,-0.000715756780741272,gallons_per_minute,,hardware
FM-PT,pressure,7573.255427734,1780042262.1558936,0.7730931965223785,,-11.011037830132047,psi,,hardware
OM-FM,flow,7573.258588878,1780042262.1590548,0.7798332905570615,,-0.004126402615898539,gallons_per_minute,,hardware
OM-PT,pressure,7573.259993231,1780042262.160459,0.7519907655704934,,-1.9235048936007502,psi,,hardware
FM-FM,flow,7573.262691825,1780042262.1631577,0.7773418161084433,,0.000787887309033028,gallons_per_minute,,hardware
FM-PT,pressure,7573.26356174,1780042262.1640277,0.7729352441948943,,-11.05388611020936,psi,,hardware
OM-FM,flow,7573.266721069,1780042262.1671872,0.7802839017252805,,7.219816151639436e-05,gallons_per_minute,,hardware
OM-PT,pressure,7573.268127254,1780042262.1685932,0.7594592284511601,,0.07297591461805139,psi,,hardware
FM-FM,flow,7573.270839293,1780042262.1713052,0.7773185702942098,,0.0005714957241577598,gallons_per_minute,,hardware
FM-PT,pressure,7573.272212109,1780042262.172678,0.7744503944457047,,-10.642866004713019,psi,,hardware
OM-FM,flow,7573.274853685,1780042262.1753194,0.7802254891664373,,-0.0004720649022225785,gallons_per_minute,,hardware
OM-PT,pressure,7573.276257445,1780042262.1767235,0.7595462512429061,,0.09623897910328175,psi,,hardware
FM-FM,flow,7573.279042483,1780042262.1795082,0.7773853275043163,,0.0011929279679021199,gallons_per_minute,,hardware
FM-PT,pressure,7573.279919175,1780042262.180385,0.7670093497049034,,-12.661424225411805,psi,,hardware
OM-FM,flow,7573.282985024,1780042262.183451,0.7803452945167177,,0.0006442297489155189,gallons_per_minute,,hardware
OM-PT,pressure,7573.284390469,1780042262.1848564,0.759950370782658,,0.20426882650729666,psi,,hardware
FM-FM,flow,7573.287183562,1780042262.1876495,0.7773668500622333,,0.0010209244004371631,gallons_per_minute,,hardware
FM-PT,pressure,7573.288069976,1780042262.1885357,0.7738936869971379,,-10.79388598053268,psi,,hardware
OM-FM,flow,7573.291117233,1780042262.191583,0.7803429103306425,,0.0006220149299873976,gallons_per_minute,,hardware
OM-PT,pressure,7573.292519529,1780042262.1929853,0.7598657321769873,,0.1816431062545384,psi,,hardware
FM-FM,flow,7573.295320567,1780042262.1957865,0.777230951455945,,-0.0002441340957567129,gallons_per_minute,,hardware
FM-PT,pressure,7573.296696457,1780042262.1971622,0.768337341348808,,-12.301175289516507,psi,,hardware
OM-FM,flow,7573.299246775,1780042262.1997125,0.7802219128873245,,-0.0005053871306147605,gallons_per_minute,,hardware
OM-PT,pressure,7573.30065209,1780042262.201118,0.7596016835691553,,0.11105723250825723,psi,,hardware
FM-FM,flow,7573.303522942,1780042262.2039888,0.777299496805608,,0.000393943654516514,gallons_per_minute,,hardware
FM-PT,pressure,7573.304394856,1780042262.2048607,0.7746906011927844,,-10.577704280670915,psi,,hardware
OM-FM,flow,7573.307378429,1780042262.2078443,0.7802242970733997,,-0.00048317231168663915,gallons_per_minute,,hardware
OM-PT,pressure,7573.308786558,1780042262.2092524,0.7598764610143258,,0.18451115530066267,psi,,hardware
FM-FM,flow,7573.311659854,1780042262.2121258,0.777277443084412,,0.00018864907399382362,gallons_per_minute,,hardware
FM-PT,pressure,7573.31253775,1780042262.2130036,0.7737500397861051,,-10.832853661659597,psi,,hardware
OM-FM,flow,7573.31551236,1780042262.2159781,0.7800597882342086,,-0.0020159948177270117,gallons_per_minute,,hardware
OM-PT,pressure,7573.316918212,1780042262.217384,0.7537294332658568,,-1.4587216120704969,psi,,hardware
FM-FM,flow,7573.319802063,1780042262.220268,0.7769943209879782,,-0.002446889459743418,gallons_per_minute,,hardware
FM-PT,pressure,7573.321172656,1780042262.2216384,0.7680065355308695,,-12.390914140244465,psi,,hardware
OM-FM,flow,7573.323646309,1780042262.224112,0.7802600598645282,,-0.00014995002776481905,gallons_per_minute,,hardware
OM-PT,pressure,7573.325048717,1780042262.2255144,0.7538200323367157,,-1.4345025312365587,psi,,hardware
FM-FM,flow,7573.328012123,1780042262.228478,0.7773877116903916,,0.0012151219766072755,gallons_per_minute,,hardware
FM-PT,pressure,7573.328887778,1780042262.2293537,0.7662327010908963,,-12.872108410093869,psi,,hardware
OM-FM,flow,7573.333142797,1780042262.233609,0.780201647305685,,-0.0006942130915037919,gallons_per_minute,,hardware
OM-PT,pressure,7573.334610019,1780042262.2350764,0.7734579769918891,,3.815142575577808,psi,,hardware
FM-FM,flow,7573.336102536,1780042262.236569,0.7771016093613636,,-0.0014481590680114108,gallons_per_minute,,hardware
FM-PT,pressure,7573.337039357,1780042262.2375052,0.7870430692485654,,-7.22680708700203,psi,,hardware
OM-FM,flow,7573.341329042,1780042262.241795,0.7802725768414231,,-3.3322228392182015e-05,gallons_per_minute,,hardware
OM-PT,pressure,7573.342735746,1780042262.2432015,0.7716775860402091,,3.339205769979294,psi,,hardware
FM-FM,flow,7573.344251893,1780042262.2447178,0.7771802875018463,,-0.000715756780741272,gallons_per_minute,,hardware
FM-PT,pressure,7573.345626005,1780042262.2460918,0.7819057443029576,,-8.620427185063805,psi,,hardware
OM-FM,flow,7573.349463455,1780042262.2499292,0.7801545596306991,,-0.0011329557653341885,gallons_per_minute,,hardware
OM-PT,pressure,7573.350865955,1780042262.2513318,0.7919640293078457,,8.762208508026031,psi,,hardware
FM-FM,flow,7573.352456675,1780042262.2529225,0.777202937269561,,-0.0005049136980422927,gallons_per_minute,,hardware
FM-PT,pressure,7573.353830991,1780042262.2542968,0.8106989634870247,,-0.8095899560268197,psi,,hardware
OM-FM,flow,7573.357600145,1780042262.2580667,0.7802648282366786,,-0.00010552038990857637,gallons_per_minute,,hardware
OM-PT,pressure,7573.359053089,1780042262.2595193,0.7960850949388856,,9.863858013854026,psi,,hardware
FM-FM,flow,7573.360663476,1780042262.2611294,0.7768292161022683,,-0.003983824562575451,gallons_per_minute,,hardware
FM-PT,pressure,7573.361546927,1780042262.262013,0.7827127912894238,,-8.401496727612175,psi,,hardware
OM-FM,flow,7573.36577602,1780042262.266242,0.7802350259107382,,-0.00038320562651009317,gallons_per_minute,,hardware
OM-PT,pressure,7573.367182743,1780042262.2676487,0.79556772656056,,9.725554315407559,psi,,hardware
FM-FM,flow,7573.368807148,1780042262.2692733,0.7773906919229856,,0.0012428644874887202,gallons_per_minute,,hardware
FM-PT,pressure,7573.370182037,1780042262.270648,0.811854101640475,,-0.496231590782167,psi,,hardware
OM-FM,flow,7573.373909581,1780042262.2743754,0.7802725768414231,,-3.3322228392182015e-05,gallons_per_minute,,hardware
