sensor_name,sensor_kind,t_monotonic,t_wall,Voltage 1,Voltage 2,value,units,filtered_value,source
FM-PT,pressure,5348.176902522,1780040037.0773685,0.7878578648397762,,35.98223310497202,psi,,hardware
FM-FM,flow,5348.178153487,1780040037.0786195,0.7772261830837945,,1.5270835423194067,gallons_per_minute,,hardware
OM-FM,flow,5348.179555338,1780040037.0800211,0.7801593280028496,,1.5329064815687832,gallons_per_minute,,hardware
OM-PT,pressure,5348.18373754,1780040037.0842035,0.7541067307122624,,63.526682678065605,psi,,hardware
FM-PT,pressure,5348.185122373,1780040037.0855882,0.7894153343934219,,36.17691679917774,psi,,hardware
FM-FM,flow,5348.186392541,1780040037.0868585,0.7771224709895219,,1.52687765094989,gallons_per_minute,,hardware
OM-FM,flow,5348.187925761,1780040037.0883918,0.7802040314917602,,1.5329952278487473,gallons_per_minute,,hardware
OM-PT,pressure,5348.191959076,1780040037.0924249,0.7758886546955889,,68.97216367389721,psi,,hardware
FM-PT,pressure,5348.193344594,1780040037.0938103,0.7895232188133262,,36.190402351665774,psi,,hardware
FM-FM,flow,5348.194650928,1780040037.0951169,0.7767755719155756,,1.5261889798173687,gallons_per_minute,,hardware
OM-FM,flow,5348.196071668,1780040037.0965376,0.7802254891664373,,1.53303782606313,gallons_per_minute,,hardware
OM-PT,pressure,5348.20017752,1780040037.1006434,0.7776249382048772,,69.4062345512193,psi,,hardware
FM-PT,pressure,5348.201548668,1780040037.1020145,0.7896954762572618,,36.21193453215772,psi,,hardware
FM-FM,flow,5348.202796799,1780040037.1032627,0.7771016093613636,,1.52683623601924,gallons_per_minute,,hardware
OM-FM,flow,5348.204202687,1780040037.1046686,0.7801807856775267,,1.5329490797831662,gallons_per_minute,,hardware
OM-PT,pressure,5348.208383001,1780040037.1088488,0.7750345200341368,,68.75863000853418,psi,,hardware
FM-PT,pressure,5348.2092571,1780040037.1097229,0.7909990299938953,,36.374878749236906,psi,,hardware
FM-FM,flow,5348.211001391,1780040037.1114674,0.777199957036967,,1.527031477835161,gallons_per_minute,,hardware
OM-FM,flow,5348.21241139,1780040037.1128774,0.7801003193974876,,1.5327893364792307,gallons_per_minute,,hardware
OM-PT,pressure,5348.216525927,1780040037.1169918,0.7512284220729377,,62.80710551823443,psi,,hardware
FM-PT,pressure,5348.219238427,1780040037.1197062,0.7648468929346672,,33.1058616168334,psi,,hardware
FM-FM,flow,5348.219543311,1780040037.1200092,0.7770843240123182,,1.5268019207909875,gallons_per_minute,,hardware
OM-FM,flow,5348.222084758,1780040037.1225507,0.7801694607936693,,1.5329265973922417,gallons_per_minute,,hardware
OM-PT,pressure,5348.22625009,1780040037.1267161,0.7487840352993054,,62.19600882482634,psi,,hardware
FM-PT,pressure,5348.228655039,1780040037.129121,0.7662207801605201,,33.27759752006501,psi,,hardware
FM-FM,flow,5348.228887369,1780040037.1293533,0.7771349879664169,,1.5269024999082799,gallons_per_minute,,hardware
OM-FM,flow,5348.230853972,1780040037.1313198,0.7800043559079595,,1.5325988277982412,gallons_per_minute,,hardware
OM-PT,pressure,5348.234384813,1780040037.134851,0.7595158528704469,,64.87896321761171,psi,,hardware
FM-PT,pressure,5348.236230584,1780040037.1366963,0.7686210594917607,,33.57763243647009,psi,,hardware
FM-FM,flow,5348.237581362,1780040037.1380472,0.77703842843037,,1.5267108079435574,gallons_per_minute,,hardware
OM-FM,flow,5348.238988713,1780040037.1394546,0.7800478673038325,,1.5326852075107396,gallons_per_minute,,hardware
OM-PT,pressure,5348.242518072,1780040037.142984,0.7543964093204032,,63.5991023301008,psi,,hardware
FM-PT,pressure,5348.244142976,1780040037.1446087,0.7691312753118605,,33.641409413982565,psi,,hardware
FM-FM,flow,5348.245714659,1780040037.1461806,0.7772804233170061,,1.5271912211390966,gallons_per_minute,,hardware
OM-FM,flow,5348.247115251,1780040037.147581,0.7799387907908906,,1.532468666587627,gallons_per_minute,,hardware
OM-PT,pressure,5348.251042882,1780040037.1515093,0.7780207130933658,,69.50517827334146,psi,,hardware
FM-PT,pressure,5348.252084961,1780040037.1525512,0.7928390255974561,,36.60487819968201,psi,,hardware
FM-FM,flow,5348.253890603,1780040037.154357,0.777289960061307,,1.527210153678822,gallons_per_minute,,hardware
OM-FM,flow,5348.255463378,1780040037.1559293,0.780015084745298,,1.5326201269054325,gallons_per_minute,,hardware
OM-PT,pressure,5348.259335214,1780040037.159801,0.7788009379864858,,69.70023449662143,psi,,hardware
FM-PT,pressure,5348.260825397,1780040037.1612914,0.7911307562745519,,36.39134453431898,psi,,hardware
FM-FM,flow,5348.26218973,1780040037.1626556,0.7761467428382328,,1.5249406154792071,gallons_per_minute,,hardware
OM-FM,flow,5348.263593137,1780040037.164059,0.779825541952317,,1.5322438426783846,gallons_per_minute,,hardware
OM-PT,pressure,5348.267473751,1780040037.1679397,0.7763839693527186,,69.09599233817964,psi,,hardware
FM-PT,pressure,5348.268845862,1780040037.1693118,0.7889796243881732,,36.12245304852164,psi,,hardware
FM-FM,flow,5348.270318934,1780040037.1707847,0.7770920726170627,,1.5268173034795145,gallons_per_minute,,hardware
OM-FM,flow,5348.271723156,1780040037.172189,0.7800049519544783,,1.532600011081974,gallons_per_minute,,hardware
OM-PT,pressure,5348.275681028,1780040037.176147,0.7777089807640292,,69.42724519100729,psi,,hardware
FM-PT,pressure,5348.277053472,1780040037.1775193,0.7907343853395444,,36.34179816744305,psi,,hardware
FM-FM,flow,5348.278448398,1780040037.1789143,0.7770032616857603,,1.5266409942033192,gallons_per_minute,,hardware
OM-FM,flow,5348.279850842,1780040037.1803167,0.7810164428968958,,1.5346080435766278,gallons_per_minute,,hardware
OM-PT,pressure,5348.283888527,1780040037.1843543,0.7785362933321349,,69.63407333303373,psi,,hardware
FM-PT,pressure,5348.284764793,1780040037.1852305,0.7921321144261496,,36.5165143032687,psi,,hardware
FM-FM,flow,5348.286834413,1780040037.1873004,0.7771105500591458,,1.526853985275233,gallons_per_minute,,hardware
OM-FM,flow,5348.288262208,1780040037.188728,0.7800043559079595,,1.5325988277982412,gallons_per_minute,,hardware
OM-PT,pressure,5348.292033787,1780040037.1924996,0.7792426084569226,,69.81065211423065,psi,,hardware
FM-PT,pressure,5348.293408731,1780040037.1938746,0.7915819634892897,,36.447745436161206,psi,,hardware
FM-FM,flow,5348.294985876,1780040037.1954517,0.7773155900616158,,1.527261034879335,gallons_per_minute,,hardware
OM-FM,flow,5348.296395986,1780040037.196862,0.7801760173053762,,1.532939613513303,gallons_per_minute,,hardware
OM-PT,pressure,5348.300241341,1780040037.2007074,0.7724148955839748,,68.1037238959937,psi,,hardware
FM-PT,pressure,5348.301614989,1780040037.2020807,0.7903469551023191,,36.29336938778989,psi,,hardware
FM-FM,flow,5348.303122636,1780040037.2035887,0.7769591542433685,,1.526553431207088,gallons_per_minute,,hardware
OM-FM,flow,5348.304526413,1780040037.2049923,0.7800693249785096,,1.5327278057251223,gallons_per_minute,,hardware
OM-PT,pressure,5348.308448137,1780040037.2089143,0.780826304057396,,70.20657601434898,psi,,hardware
FM-PT,pressure,5348.309820192,1780040037.2102861,0.7667578180739664,,33.34472725924579,psi,,hardware
FM-FM,flow,5348.311252673,1780040037.2117186,0.777184459827478,,1.5270007124581069,gallons_per_minute,,hardware
OM-FM,flow,5348.312657469,1780040037.2131233,0.7800484633503513,,1.5326863907944723,gallons_per_minute,,hardware
OM-PT,pressure,5348.316656229,1780040037.2171223,0.7790608142686861,,69.76520356717153,psi,,hardware
FM-PT,pressure,5348.318028877,1780040037.2184947,0.7918871393069195,,36.48589241336493,psi,,hardware
FM-FM,flow,5348.319382618,1780040037.2198486,0.777212474013862,,1.527056326793551,gallons_per_minute,,hardware
OM-FM,flow,5348.320790321,1780040037.2212563,0.7801909184683464,,1.5329691956066245,gallons_per_minute,,hardware
OM-PT,pressure,5348.324864913,1780040037.2253306,0.7645095306050218,,66.12738265125545,psi,,hardware
FM-PT,pressure,5348.325745253,1780040037.226211,0.7657105643404203,,33.21382054255253,psi,,hardware
FM-FM,flow,5348.327515896,1780040037.2279818,0.7771659823853949,,1.5269640306623884,gallons_per_minute,,hardware
OM-FM,flow,5348.328922543,1780040037.2293882,0.780102107537044,,1.5327928863304292,gallons_per_minute,,hardware
OM-PT,pressure,5348.333015802,1780040037.2334816,0.7799471354421539,,69.98678386053847,psi,,hardware
FM-PT,pressure,5348.334408561,1780040037.2348745,0.7883460269386801,,36.043253367335005,psi,,hardware
FM-FM,flow,5348.335648489,1780040037.2361145,0.7773674461087521,,1.527363980564093,gallons_per_minute,,hardware
OM-FM,flow,5348.337059821,1780040037.2375257,0.7801480031189922,,1.5328839991778591,gallons_per_minute,,hardware
OM-PT,pressure,5348.341248486,1780040037.2417145,0.7517815532423917,,62.94538831059793,psi,,hardware
FM-PT,pressure,5348.342129919,1780040037.242596,0.7647229152587551,,33.09036440734439,psi,,hardware
FM-FM,flow,5348.343785174,1780040037.2442513,0.7772094937812679,,1.527050410374887,gallons_per_minute,,hardware
OM-FM,flow,5348.345190377,1780040037.2456563,0.7801223731186835,,1.5328331179773462,gallons_per_minute,,hardware
OM-PT,pressure,5348.349397561,1780040037.2498636,0.7773936721555796,,69.3484180388949,psi,,hardware
FM-PT,pressure,5348.35174938,1780040037.2522156,0.7906747806876636,,36.33434758595795,psi,,hardware
FM-FM,flow,5348.352046599,1780040037.2525127,0.7770741912214985,,1.5267818049675288,gallons_per_minute,,hardware
OM-FM,flow,5348.354676952,1780040037.2551432,0.7799977993962526,,1.5325858116771796,gallons_per_minute,,hardware
OM-PT,pressure,5348.358737267,1780040037.2592037,0.7532561723299231,,63.31404308248079,psi,,hardware
FM-PT,pressure,5348.361224955,1780040037.261691,0.7639474587377857,,32.99343234222321,psi,,hardware
FM-FM,flow,5348.361871983,1780040037.2623377,0.7772422763398024,,1.5271154909801936,gallons_per_minute,,hardware
OM-FM,flow,5348.363844271,1780040037.2643101,0.780145618932917,,1.5328792660429276,gallons_per_minute,,hardware
OM-PT,pressure,5348.366882174,1780040037.267348,0.7505310476459321,,62.63276191148304,psi,,hardware
FM-PT,pressure,5348.36913794,1780040037.2696037,0.7638008312941589,,32.97510391176986,psi,,hardware
FM-FM,flow,5348.370569957,1780040037.271036,0.7772148581999372,,1.5270610599284824,gallons_per_minute,,hardware
OM-FM,flow,5348.371975771,1780040037.2724416,0.7799644207911993,,1.53251954778814,gallons_per_minute,,hardware
OM-PT,pressure,5348.375018637,1780040037.2754846,0.7554901546824162,,63.87253867060405,psi,,hardware
FM-PT,pressure,5348.376639689,1780040037.2771056,0.7664895971405026,,33.31119964256282,psi,,hardware
FM-FM,flow,5348.378700643,1780040037.2791665,0.7771796914553275,,1.526991246188244,gallons_per_minute,,hardware
OM-FM,flow,5348.382087319,1780040037.282554,0.7799459433491163,,1.5324828659924215,gallons_per_minute,,hardware
OM-PT,pressure,5348.383499244,1780040037.2839653,0.7558620877101525,,63.96552192753813,psi,,hardware
FM-PT,pressure,5348.384394917,1780040037.2848608,0.7676608285499608,,33.45760356874509,psi,,hardware
FM-FM,flow,5348.388793209,1780040037.2892592,0.7771588298271692,,1.5269498312575942,gallons_per_minute,,hardware
OM-FM,flow,5348.39020806,1780040037.290674,0.7801217770721647,,1.5328319346936135,gallons_per_minute,,hardware
OM-PT,pressure,5348.391613485,1780040037.2920797,0.777656528670374,,69.41413216759351,psi,,hardware
FM-PT,pressure,5348.392996189,1780040037.2934623,0.7875425562313266,,35.94281952891583,psi,,hardware
FM-FM,flow,5348.396936339,1780040037.2974024,0.7771415444781238,,1.5269155160293415,gallons_per_minute,,hardware
OM-FM,flow,5348.398341134,1780040037.2988071,0.7801998591661286,,1.5329869448626174,gallons_per_minute,,hardware
OM-PT,pressure,5348.399837744,1780040037.300304,0.7781256172806761,,69.53140432016902,psi,,hardware
FM-PT,pressure,5348.400718176,1780040037.301184,0.7889480339226763,,36.11850424033454,psi,,hardware
FM-FM,flow,5348.405068061,1780040037.305534,0.7770926686635815,,1.5268184867632473,gallons_per_minute,,hardware
OM-FM,flow,5348.406472338,1780040037.3069382,0.7801116442813449,,1.532811818870155,gallons_per_minute,,hardware
OM-PT,pressure,5348.407984281,1780040037.30845,0.7765437098197592,,69.13592745493979,psi,,hardware
FM-PT,pressure,5348.409382669,1780040037.3098485,0.7901478755650372,,36.268484445629646,psi,,hardware
FM-FM,flow,5348.413199506,1780040037.3136654,0.7770753833145361,,1.5267841715349946,gallons_per_minute,,hardware
OM-FM,flow,5348.414606635,1780040037.3150725,0.7800407147456068,,1.5326710081059454,gallons_per_minute,,hardware
OM-PT,pressure,5348.416220131,1780040037.3166862,0.776721331682364,,69.180332920591,psi,,hardware
FM-PT,pressure,5348.417595798,1780040037.3180616,0.7823706605876279,,35.29633257345349,psi,,hardware
FM-FM,flow,5348.42133184,1780040037.3217978,0.7771993609904482,,1.5270302945514282,gallons_per_minute,,hardware
OM-FM,flow,5348.422737432,1780040037.3232033,0.7799888586984705,,1.5325680624211868,gallons_per_minute,,hardware
OM-PT,pressure,5348.424433001,1780040037.3248987,0.7769216033126836,,69.23040082817089,psi,,hardware
FM-PT,pressure,5348.425806279,1780040037.3262722,0.7887042508964838,,36.08803136206047,psi,,hardware
FM-FM,flow,5348.429463877,1780040037.3299303,0.7772047254091174,,1.527040944105024,gallons_per_minute,,hardware
OM-FM,flow,5348.430866728,1780040037.3313327,0.7801122403278637,,1.5328130021538877,gallons_per_minute,,hardware
OM-PT,pressure,5348.432652093,1780040037.3331182,0.7783038351897997,,69.57595879744993,psi,,hardware
FM-PT,pressure,5348.4340335,1780040037.3344996,0.7682276687893473,,33.528458598668415,psi,,hardware
FM-FM,flow,5348.437593155,1780040037.3380592,0.7772416802932836,,1.527114307696461,gallons_per_minute,,hardware
OM-FM,flow,5348.438999858,1780040037.3394656,0.7800699210250284,,1.5327289890088551,gallons_per_minute,,hardware
OM-PT,pressure,5348.440867777,1780040037.3413339,0.7724971500035703,,68.12428750089258,psi,,hardware
FM-PT,pressure,5348.441746506,1780040037.3422124,0.7839680652580339,,35.49600815725423,psi,,hardware
FM-FM,flow,5348.445729933,1780040037.3461964,0.7771779033157711,,1.5269876963370457,gallons_per_minute,,hardware
OM-FM,flow,5348.44714684,1780040037.3476126,0.7800967431183747,,1.5327822367768336,gallons_per_minute,,hardware
OM-PT,pressure,5348.449015611,1780040037.349482,0.7498086392651366,,62.45215981628416,psi,,hardware
FM-PT,pressure,5348.451523576,1780040037.35199,0.7845128517762245,,35.564106472028065,psi,,hardware
FM-FM,flow,5348.453880155,1780040037.3543465,0.7772607537818854,,1.527152172775912,gallons_per_minute,,hardware
OM-FM,flow,5348.455317784,1780040037.3557837,0.780161116142406,,1.532910031419982,gallons_per_minute,,hardware
OM-PT,pressure,5348.458392038,1780040037.3588579,0.7747245758443565,,68.68114396108912,psi,,hardware
FM-PT,pressure,5348.459773297,1780040037.360239,0.7868046506410421,,35.85058133013026,psi,,hardware
FM-FM,flow,5348.462040618,1780040037.3625064,0.7772392961072083,,1.5271095745615295,gallons_per_minute,,hardware
OM-FM,flow,5348.463448136,1780040037.363914,0.7801277375373528,,1.5328437675309419,gallons_per_minute,,hardware
OM-PT,pressure,5348.466614297,1780040037.3670802,0.7774067851789934,,69.35169629474835,psi,,hardware
FM-PT,pressure,5348.467989852,1780040037.3684556,0.7890428053191668,,36.13035066489585,psi,,hardware
FM-FM,flow,5348.470174415,1780040037.3706403,0.7771236630825595,,1.5268800175173558,gallons_per_minute,,hardware
OM-FM,flow,5348.471582655,1780040037.3720484,0.7800496554433889,,1.532688757361938,gallons_per_minute,,hardware
OM-PT,pressure,5348.474842814,1780040037.3753088,0.7761014433028034,,69.02536082570084,psi,,hardware
FM-PT,pressure,5348.475717024,1780040037.376183,0.7909662474353608,,36.3707809294201,psi,,hardware
FM-FM,flow,5348.478309934,1780040037.3787758,0.7772351237815767,,1.5271012915753996,gallons_per_minute,,hardware
OM-FM,flow,5348.479717563,1780040037.3801835,0.7801098561417885,,1.5328082690189564,gallons_per_minute,,hardware
OM-PT,pressure,5348.482990148,1780040037.3834562,0.7735366551323718,,68.38416378309294,psi,,hardware
FM-PT,pressure,5348.484371425,1780040037.3848374,0.7906414020826104,,36.33017526032629,psi,,hardware
FM-FM,flow,5348.486443619,1780040037.3869097,0.7770157786626553,,1.526665843161709,gallons_per_minute,,hardware
OM-FM,flow,5348.487849118,1780040037.388315,0.7800293898617494,,1.5326485257150209,gallons_per_minute,,hardware
OM-PT,pressure,5348.491210517,1780040037.3916764,0.7765824528434817,,69.14561321087042,psi,,hardware
FM-PT,pressure,5348.492588406,1780040037.3930542,0.7913608302308118,,36.42010377885148,psi,,hardware
FM-FM,flow,5348.494576804,1780040037.3950431,0.7769907447088653,,1.5266161452449294,gallons_per_minute,,hardware
OM-FM,flow,5348.495990507,1780040037.3964565,0.7795543407862593,,1.5317054485799362,gallons_per_minute,,hardware
OM-PT,pressure,5348.499426794,1780040037.399893,0.7521737518517675,,63.04343796294187,psi,,hardware
FM-PT,pressure,5348.500804775,1780040037.4012709,0.7622463419731071,,32.78079274663839,psi,,hardware
FM-FM,flow,5348.502715527,1780040037.4031813,0.7771725388971018,,1.5269770467834498,gallons_per_minute,,hardware
OM-FM,flow,5348.504122786,1780040037.4045885,0.7801837659101207,,1.5329549962018305,gallons_per_minute,,hardware
OM-PT,pressure,5348.507651737,1780040037.4081178,0.7531423274448308,,63.285581861207696,psi,,hardware
FM-PT,pressure,5348.509026922,1780040037.4094927,0.7617361261530073,,32.717015769125915,psi,,hardware
FM-FM,flow,5348.51084862,1780040037.4113147,0.777466985877393,,1.5275615889474798,gallons_per_minute,,hardware
OM-FM,flow,5348.512251916,1780040037.4127178,0.780263636143641,,1.5331135562220326,gallons_per_minute,,hardware
OM-PT,pressure,5348.515866663,1780040037.4163325,0.750699132764236,,62.674783191059014,psi,,hardware
