sensor_name,sensor_kind,t_monotonic,t_wall,Voltage 1,Voltage 2,value,units,filtered_value,source
FM-FM,flow,8082.660867574,1780042771.5613337,0.7773418161084433,,-0.0003051787389333823,gallons_per_minute,,hardware
OM-FM,flow,8082.662269926,1780042771.5627358,0.7801027035835628,,-0.0012329067019512295,gallons_per_minute,,hardware
OM-PT,pressure,8082.666246541,1780042771.5667124,0.7711751188248538,,-1.7024009409448027,psi,,hardware
FM-PT,pressure,8082.667118085,1780042771.567584,0.793650244909554,,1.9695069730674177,psi,,hardware
FM-FM,flow,8082.668996413,1780042771.5694623,0.7773000928521268,,-0.0006935880430304143,gallons_per_minute,,hardware
OM-FM,flow,8082.670399802,1780042771.5708656,0.7796109652055461,,-0.005814654580824042,gallons_per_minute,,hardware
OM-PT,pressure,8082.674384676,1780042771.5748506,0.7477487024961356,,-7.995616157456594,psi,,hardware
FM-PT,pressure,8082.67575664,1780042771.5762224,0.7682771406504084,,-4.8628573278459255,psi,,hardware
FM-FM,flow,8082.677127122,1780042771.577593,0.7773781749460906,,3.329222606545988e-05,gallons_per_minute,,hardware
OM-FM,flow,8082.678527141,1780042771.5789928,0.7802225089338433,,-0.00011662630964403523,gallons_per_minute,,hardware
OM-PT,pressure,8082.682589847,1780042771.5830557,0.7494617401911903,,-7.535429898589468,psi,,hardware
FM-PT,pressure,8082.683958625,1780042771.5844245,0.7710731948701376,,-4.109947441882332,psi,,hardware
FM-FM,flow,8082.68535483,1780042771.5858207,0.7774091693650687,,0.00032182485196611226,gallons_per_minute,,hardware
OM-FM,flow,8082.686758904,1780042771.5872247,0.7800186610244109,,-0.002015969066704037,gallons_per_minute,,hardware
OM-PT,pressure,8082.690804962,1780042771.591271,0.7602483940420621,,-4.637729576140428,psi,,hardware
FM-PT,pressure,8082.69218063,1780042771.5926464,0.7754785746906488,,-2.9236850314886165,psi,,hardware
FM-FM,flow,8082.693485113,1780042771.593951,0.7772655221540359,,-0.0010154128949965266,gallons_per_minute,,hardware
OM-FM,flow,8082.694886798,1780042771.5953526,0.7801092600952697,,-0.0011718167302329253,gallons_per_minute,,hardware
OM-PT,pressure,8082.699014244,1780042771.5994804,0.7581383893654812,,-5.204556074536262,psi,,hardware
FM-PT,pressure,8082.700386467,1780042771.6008523,0.7728512016357424,,-3.6311731528545343,psi,,hardware
FM-FM,flow,8082.701612766,1780042771.6020787,0.7772059175021551,,-0.001570283329420858,gallons_per_minute,,hardware
OM-FM,flow,8082.703012878,1780042771.6034787,0.779981110093726,,-0.002365847995636143,gallons_per_minute,,hardware
OM-PT,pressure,8082.707221897,1780042771.6076882,0.7517708244050532,,-6.915123159949508,psi,,hardware
FM-PT,pressure,8082.708097682,1780042771.6085634,0.769686194620871,,-4.483433117567107,psi,,hardware
FM-FM,flow,8082.709853733,1780042771.61032,0.7775152656454165,,0.001309494225241422,gallons_per_minute,,hardware
OM-FM,flow,8082.711260474,1780042771.6117263,0.780192110561384,,-0.0003998616330652636,gallons_per_minute,,hardware
OM-PT,pressure,8082.715365939,1780042771.6158319,0.7530362311644829,,-6.575187381391782,psi,,hardware
FM-PT,pressure,8082.716742143,1780042771.617208,0.7691199504280032,,-4.635909005792521,psi,,hardware
FM-FM,flow,8082.71798559,1780042771.6184514,0.7783670161207934,,0.00923859273316512,gallons_per_minute,,hardware
OM-FM,flow,8082.719390664,1780042771.6198566,0.7802237010268809,,-0.00010551904205888901,gallons_per_minute,,hardware
OM-PT,pressure,8082.723578795,1780042771.6240447,0.7752866477115926,,-0.5978898714717926,psi,,hardware
FM-PT,pressure,8082.724949481,1780042771.6254153,0.7948316091098319,,2.287619826186122,psi,,hardware
FM-FM,flow,8082.72694077,1780042771.6274073,0.7771928044787413,,-0.001692354824994211,gallons_per_minute,,hardware
OM-FM,flow,8082.729436534,1780042771.6299024,0.7801313138164656,,-0.0009663322799077204,gallons_per_minute,,hardware
OM-PT,pressure,8082.733653627,1780042771.6341197,0.7766337128440992,,-0.23601758718515756,psi,,hardware
FM-PT,pressure,8082.736032077,1780042771.6364985,0.7928473702487194,,1.753312213657279,psi,,hardware
FM-FM,flow,8082.736236019,1780042771.6367023,0.7772112819208243,,-0.0015203449903226681,gallons_per_minute,,hardware
OM-FM,flow,8082.738156087,1780042771.638622,0.7802242970733997,,-9.99654082663159e-05,gallons_per_minute,,hardware
OM-PT,pressure,8082.741903649,1780042771.6423695,0.775142404454041,,-0.6366390275768185,psi,,hardware
FM-PT,pressure,8082.743501406,1780042771.6439674,0.7934612981630919,,1.9186281766806217,psi,,hardware
FM-FM,flow,8082.74488074,1780042771.6453469,0.7773424121549621,,-0.000299630034589139,gallons_per_minute,,hardware
OM-FM,flow,8082.746288814,1780042771.6467545,0.7801617121889248,,-0.000683096956486492,gallons_per_minute,,hardware
OM-PT,pressure,8082.750033266,1780042771.650499,0.7699258053214318,,-2.038013466548663,psi,,hardware
FM-PT,pressure,8082.751403192,1780042771.6518693,0.792932604900909,,1.776263847358578,psi,,hardware
FM-FM,flow,8082.753014005,1780042771.65348,0.7774663898308742,,0.0008545004690134704,gallons_per_minute,,hardware
OM-FM,flow,8082.754420616,1780042771.6548865,0.7801915145148652,,-0.0004054152668578367,gallons_per_minute,,hardware
OM-PT,pressure,8082.758237251,1780042771.6587033,0.7737041442041569,,-1.0230097452686673,psi,,hardware
FM-PT,pressure,8082.759127351,1780042771.659593,0.7954884523735585,,2.4644918565276015,psi,,hardware
FM-FM,flow,8082.761146973,1780042771.661613,0.7772822114565625,,-0.0008600491733577137,gallons_per_minute,,hardware
OM-FM,flow,8082.762646342,1780042771.6631122,0.7799745535820191,,-0.0024269379673544475,gallons_per_minute,,hardware
OM-PT,pressure,8082.766396978,1780042771.666863,0.775866600974393,,-0.44209264465282494,psi,,hardware
FM-PT,pressure,8082.767771535,1780042771.6682377,0.792715047921544,,1.7176810060930245,psi,,hardware
FM-FM,flow,8082.769368218,1780042771.669834,0.7775420877387629,,0.0015591859207323712,gallons_per_minute,,hardware
OM-FM,flow,8082.770771644,1780042771.6712375,0.7801396584677289,,-0.0008885814068116969,gallons_per_minute,,hardware
OM-PT,pressure,8082.774609798,1780042771.6750755,0.7767171593567324,,-0.2136007200169608,psi,,hardware
FM-PT,pressure,8082.775479453,1780042771.6759453,0.795002078414211,,2.3335230935887203,psi,,hardware
FM-FM,flow,8082.777496556,1780042771.6779628,0.7773745986669778,,0.0,gallons_per_minute,,hardware
OM-FM,flow,8082.778901408,1780042771.679367,0.7797671293934738,,-0.004359602527169888,gallons_per_minute,,hardware
OM-PT,pressure,8082.782762525,1780042771.6832285,0.7765937777273391,,-0.24674565932993742,psi,,hardware
FM-PT,pressure,8082.783639402,1780042771.6841052,0.7938266746791213,,2.017015249819757,psi,,hardware
FM-FM,flow,8082.785628673,1780042771.6860945,0.7773018809916832,,-0.0006769419299976844,gallons_per_minute,,hardware
OM-FM,flow,8082.787034062,1780042771.6875,0.7800705170715472,,-0.0015328029267501772,gallons_per_minute,,hardware
OM-PT,pressure,8082.790909604,1780042771.6913753,0.7723993983744858,,-1.3735134754914013,psi,,hardware
FM-PT,pressure,8082.792280993,1780042771.6927466,0.7902611244036107,,1.0568986568045755,psi,,hardware
FM-FM,flow,8082.793760308,1780042771.6942263,0.7772369119211331,,-0.0012817507035202055,gallons_per_minute,,hardware
OM-FM,flow,8082.7951994,1780042771.6956651,0.7803959584708164,,0.0014994811239947385,gallons_per_minute,,hardware
OM-PT,pressure,8082.799115645,1780042771.6995814,0.7762444944673174,,-0.3405762604768481,psi,,hardware
FM-PT,pressure,8082.799990319,1780042771.7004561,0.7937402479338941,,1.9937426142485095,psi,,hardware
FM-FM,flow,8082.801923868,1780042771.7023897,0.7772500249445469,,-0.0011596792079468527,gallons_per_minute,,hardware
OM-FM,flow,8082.803327239,1780042771.703793,0.7799948191636585,,-0.0022381144184069617,gallons_per_minute,,hardware
OM-PT,pressure,8082.807256836,1780042771.7077227,0.7767809363342448,,-0.19646782868126753,psi,,hardware
FM-PT,pressure,8082.808131509,1780042771.7085972,0.7941044323568859,,2.0918086855176967,psi,,hardware
FM-FM,flow,8082.810054947,1780042771.710521,0.7766986819146493,,-0.0062922307263719186,gallons_per_minute,,hardware
OM-FM,flow,8082.811459781,1780042771.7119255,0.7811988331316511,,0.008980225842590712,gallons_per_minute,,hardware
OM-PT,pressure,8082.815400748,1780042771.7158666,0.7760007114411248,,-0.40606553670393725,psi,,hardware
FM-PT,pressure,8082.816774952,1780042771.7172408,0.7935054056054837,,1.9305052458687066,psi,,hardware
FM-FM,flow,8082.818186953,1780042771.7186527,0.7774902316916266,,0.001076448642783203,gallons_per_minute,,hardware
OM-FM,flow,8082.819589601,1780042771.7200556,0.78007409335066,,-0.0014994811239947385,gallons_per_minute,,hardware
OM-PT,pressure,8082.82361016,1780042771.724076,0.7759947509759367,,-0.4076667415016656,psi,,hardware
FM-PT,pressure,8082.824486019,1780042771.7249517,0.7937837593297671,,2.0054591825016206,psi,,hardware
FM-FM,flow,8082.826316606,1780042771.7267826,0.7771951886648165,,-0.0016701600076172377,gallons_per_minute,,hardware
OM-FM,flow,8082.827719384,1780042771.7281854,0.7803673482379136,,0.0012329067019512295,gallons_per_minute,,hardware
OM-PT,pressure,8082.83175322,1780042771.7322192,0.7440687112890138,,-8.9841999995741,psi,,hardware
FM-PT,pressure,8082.83347305,1780042771.7339394,0.7598067235716253,,-7.143736114763164,psi,,hardware
FM-FM,flow,8082.834802662,1780042771.7352688,0.7773579093644511,,-0.0001553637216388128,gallons_per_minute,,hardware
OM-FM,flow,8082.83642216,1780042771.7368886,0.7804102635872678,,0.0016327683350164932,gallons_per_minute,,hardware
OM-PT,pressure,8082.840443181,1780042771.740909,0.75054714090194,,-7.243850504923136,psi,,hardware
FM-PT,pressure,8082.841819589,1780042771.7422855,0.7733453241998344,,-3.498117877760989,psi,,hardware
FM-FM,flow,8082.843144128,1780042771.7436101,0.7775206300640858,,0.001359432564339612,gallons_per_minute,,hardware
OM-FM,flow,8082.844547869,1780042771.7450137,0.7801944947474593,,-0.0003776470978949712,gallons_per_minute,,hardware
OM-PT,pressure,8082.848656593,1780042771.7491226,0.7766492100535882,,-0.23185445471106386,psi,,hardware
FM-PT,pressure,8082.849527026,1780042771.7499928,0.7949651235300449,,2.323572035620325,psi,,hardware
FM-FM,flow,8082.85131567,1780042771.7517817,0.7772273751768322,,-0.0013705299730280987,gallons_per_minute,,hardware
OM-FM,flow,8082.852718985,1780042771.7531848,0.7801915145148652,,-0.0004054152668578367,gallons_per_minute,,hardware
OM-PT,pressure,8082.856797283,1780042771.7572632,0.7768494816839078,,-0.1780539735073916,psi,,hardware
FM-PT,pressure,8082.858166154,1780042771.758632,0.7944698088729153,,2.1901957586568317,psi,,hardware
FM-FM,flow,8082.859663228,1780042771.760129,0.7769186230800895,,-0.004244758823346136,gallons_per_minute,,hardware
OM-FM,flow,8082.861083154,1780042771.761549,0.7801032996300816,,-0.0012273530681586563,gallons_per_minute,,hardware
OM-PT,pressure,8082.864999473,1780042771.7654653,0.7758332223693397,,-0.45105939152010366,psi,,hardware
FM-PT,pressure,8082.866372103,1780042771.766838,0.794563984222887,,2.2155549063827427,psi,,hardware
FM-FM,flow,8082.867807548,1780042771.7682734,0.7772023412230422,,-0.0016035755554863178,gallons_per_minute,,hardware
OM-FM,flow,8082.869210455,1780042771.7696762,0.7801730370727822,,-0.000577577914427603,gallons_per_minute,,hardware
OM-PT,pressure,8082.873206422,1780042771.773672,0.7790947889202582,,0.4251198737968747,psi,,hardware
FM-PT,pressure,8082.874079929,1780042771.774546,0.7794196342730086,,-1.86245284943971,psi,,hardware
FM-FM,flow,8082.875936238,1780042771.7764022,0.7783735726325003,,0.009299628480951795,gallons_per_minute,,hardware
OM-FM,flow,8082.877352034,1780042771.777818,0.7800764775367353,,-0.001477266588824446,gallons_per_minute,,hardware
OM-PT,pressure,8082.881348186,1780042771.781814,0.7764048309808769,,-0.29750385141792585,psi,,hardware
FM-PT,pressure,8082.882722668,1780042771.7831886,0.7938815109588516,,2.031781335837376,psi,,hardware
FM-FM,flow,8082.884079595,1780042771.7845454,0.7776124212279822,,0.0022139330333530824,gallons_per_minute,,hardware
OM-FM,flow,8082.88740107,1780042771.787868,0.7801897263753088,,-0.00042207616823555604,gallons_per_minute,,hardware
OM-PT,pressure,8082.889561783,1780042771.7900279,0.7766599388909268,,-0.22897228607515285,psi,,hardware
FM-PT,pressure,8082.890943506,1780042771.7914095,0.7710511411489417,,-4.115885976476374,psi,,hardware
FM-FM,flow,8082.894099242,1780042771.7945652,0.7774121495976627,,0.00034956837368732877,gallons_per_minute,,hardware
OM-FM,flow,8082.895526761,1780042771.7959926,0.7801605200958872,,-0.0006942042240716382,gallons_per_minute,,hardware
OM-PT,pressure,8082.897786417,1780042771.7982526,0.7781136963502999,,0.16156156409078964,psi,,hardware
FM-PT,pressure,8082.899164325,1780042771.7996302,0.7936323635139898,,1.964691945018194,psi,,hardware
FM-FM,flow,8082.902233822,1780042771.8026998,0.7773763868065342,,1.664611303272994e-05,gallons_per_minute,,hardware
OM-FM,flow,8082.903639118,1780042771.804105,0.7801289296303904,,-0.0009885468150780128,gallons_per_minute,,hardware
OM-PT,pressure,8082.905999976,1780042771.8064659,0.7528317872085317,,-6.630108705953863,psi,,hardware
FM-PT,pressure,8082.90737494,1780042771.8078408,0.767169090171944,,-5.161228565962813,psi,,hardware
FM-FM,flow,8082.910363549,1780042771.8108296,0.7772363158746143,,-0.001287299407864449,gallons_per_minute,,hardware
OM-FM,flow,8082.911767087,1780042771.812233,0.780176613351895,,-0.0005442561116721644,gallons_per_minute,,hardware
OM-PT,pressure,8082.914210703,1780042771.8146768,0.776441785865043,,-0.2875763816720101,psi,,hardware
FM-PT,pressure,8082.915084636,1780042771.8155506,0.7918871393069195,,1.4947452074139727,psi,,hardware
FM-FM,flow,8082.918492943,1780042771.8189588,0.7773251268059167,,-0.0004605424605721951,gallons_per_minute,,hardware
OM-FM,flow,8082.919893721,1780042771.8203595,0.7800073361405535,,-0.0021214881087629265,gallons_per_minute,,hardware
OM-PT,pressure,8082.922353115,1780042771.822819,0.7493639885621057,,-7.561689657272212,psi,,hardware
FM-PT,pressure,8082.923725672,1780042771.8241916,0.7922781458232576,,1.600033820756995,psi,,hardware
FM-FM,flow,8082.926619634,1780042771.8270855,0.7772494288980281,,-0.001165227912291096,gallons_per_minute,,hardware
OM-FM,flow,8082.928035171,1780042771.828501,0.7801402545142477,,-0.0008830277730191237,gallons_per_minute,,hardware
OM-PT,pressure,8082.930558972,1780042771.831025,0.7756091088782678,,-0.5112646919146893,psi,,hardware
FM-PT,pressure,8082.931932583,1780042771.8323987,0.7943595402669358,,2.1605030856866194,psi,,hardware
FM-FM,flow,8082.934770824,1780042771.835237,0.7774055930859558,,0.00028853262590065236,gallons_per_minute,,hardware
OM-FM,flow,8082.936219639,1780042771.8366857,0.7802380061433323,,2.7768168962865528e-05,gallons_per_minute,,hardware
OM-PT,pressure,8082.940137199,1780042771.840603,0.7772506209910657,,-0.07029289062027419,psi,,hardware
FM-PT,pressure,8082.941032243,1780042771.8414986,0.7939327709594691,,2.0455844162451498,psi,,hardware
FM-FM,flow,8082.942954144,1780042771.843421,0.7773126098290217,,-0.0005770652518013047,gallons_per_minute,,hardware
OM-FM,flow,8082.944374199,1780042771.84484,0.7801551556772179,,-0.0007441869282047961,gallons_per_minute,,hardware
OM-PT,pressure,8082.948323444,1780042771.8487895,0.7714165176649711,,-1.6375521466368048,psi,,hardware
FM-PT,pressure,8082.949698463,1780042771.8501642,0.7933867923482408,,1.8985655598088569,psi,,hardware
FM-FM,flow,8082.951098112,1780042771.851564,0.7772094937812679,,-0.001536991103355398,gallons_per_minute,,hardware
OM-FM,flow,8082.95250576,1780042771.8529716,0.7791156505484165,,-0.010429724262452292,gallons_per_minute,,hardware
OM-PT,pressure,8082.956533708,1780042771.8569996,0.7521338167350073,,-6.817609787767853,psi,,hardware
FM-PT,pressure,8082.957906227,1780042771.8583722,0.7663936336509745,,-5.370040282364172,psi,,hardware
FM-FM,flow,8082.959294209,1780042771.8597603,0.7773108216894653,,-0.0005937113648340346,gallons_per_minute,,hardware
OM-FM,flow,8082.960699468,1780042771.8611653,0.7801348900955785,,-0.0009330104771522818,gallons_per_minute,,hardware
OM-PT,pressure,8082.96474649,1780042771.865213,0.7500136792676066,,-7.387158334319823,psi,,hardware
FM-PT,pressure,8082.966162897,1780042771.866629,0.7674206218028811,,-5.093497171403735,psi,,hardware
FM-FM,flow,8082.967426529,1780042771.8678925,0.7775909635533051,,0.002014179676960323,gallons_per_minute,,hardware
OM-FM,flow,8082.968837473,1780042771.8693032,0.7800639605598403,,-0.0015938928984684814,gallons_per_minute,,hardware
OM-PT,pressure,8082.973005752,1780042771.8734717,0.7610774947497243,,-4.415001988776416,psi,,hardware
FM-PT,pressure,8082.974383012,1780042771.8748488,0.7758123607411814,,-2.8338045079031096,psi,,hardware
FM-FM,flow,8082.975562053,1780042771.8760278,0.7773042651777584,,-0.000654747112620711,gallons_per_minute,,hardware
OM-FM,flow,8082.976967571,1780042771.8774333,0.7800562119550958,,-0.0016660901377719317,gallons_per_minute,,hardware
OM-PT,pressure,8082.981221053,1780042771.8816867,0.7580352733177274,,-5.2322569175369615,psi,,hardware
FM-PT,pressure,8082.982092171,1780042771.8825579,0.768321844139319,,-4.850819757722866,psi,,hardware
FM-FM,flow,8082.983788538,1780042771.8842545,0.777227971223351,,-0.0013649812686838552,gallons_per_minute,,hardware
OM-FM,flow,8082.985190946,1780042771.8856568,0.7803923821917036,,0.0014661593212392998,gallons_per_minute,,hardware
OM-PT,pressure,8082.98936054,1780042771.8898263,0.7516617478921113,,-6.944425207747937,psi,,hardware
FM-PT,pressure,8082.990735003,1780042771.8912008,0.7683921776285384,,-4.83188064739592,psi,,hardware
FM-FM,flow,8082.991916155,1780042771.8923821,0.7774848672729573,,0.0010265103036850131,gallons_per_minute,,hardware
OM-FM,flow,8082.993321321,1780042771.8937871,0.7802320456781442,,-2.7768168962865528e-05,gallons_per_minute,,hardware
