sensor_name,sensor_kind,t_monotonic,t_wall,Voltage 1,Voltage 2,value,units,filtered_value,source
FM-PT,pressure,6887.474974521,1780041576.3754406,0.7624978736040442,,-13.615663868361882,psi,,hardware
OM-FM,flow,6887.47666274,1780041576.3771286,0.7803327775398228,,-0.00019993821909029827,gallons_per_minute,,hardware
OM-PT,pressure,6887.479659479,1780041576.3801262,0.8260394127415911,,18.251411533437572,psi,,hardware
FM-FM,flow,6887.482241815,1780041576.382708,1.8537976567503998,,10.02076753313467,gallons_per_minute,,hardware
FM-PT,pressure,6887.483621057,1780041576.384087,0.7633883671031436,,-13.374160819337394,psi,,hardware
OM-FM,flow,6887.486355706,1780041576.386822,0.7804853654486377,,0.0012218446722184893,gallons_per_minute,,hardware
OM-PT,pressure,6887.487765873,1780041576.3882318,0.8378476903257002,,21.406796457986044,psi,,hardware
FM-FM,flow,6887.490460357,1780041576.3909266,1.853949052566177,,10.022176893350606,gallons_per_minute,,hardware
FM-PT,pressure,6887.491334586,1780041576.3918006,0.7761378021404507,,-9.916496683705681,psi,,hardware
OM-FM,flow,6887.494492045,1780041576.3949578,0.7806027866128429,,0.002315951037795955,gallons_per_minute,,hardware
OM-PT,pressure,6887.495896045,1780041576.396362,0.8362598223995952,,20.98248948514283,psi,,hardware
FM-FM,flow,6887.498596658,1780041576.3990626,1.853662950237149,,10.019513535462222,gallons_per_minute,,hardware
FM-PT,pressure,6887.499469406,1780041576.3999352,0.7745076149115103,,-10.358605679075136,psi,,hardware
OM-FM,flow,6887.502625457,1780041576.4030914,0.7804305291689073,,0.0007108914456543938,gallons_per_minute,,hardware
OM-PT,pressure,6887.50405942,1780041576.4045253,0.8377773568364808,,21.388002080059806,psi,,hardware
FM-FM,flow,6887.506732552,1780041576.4071984,1.8538614337279122,,10.021361239997288,gallons_per_minute,,hardware
FM-PT,pressure,6887.508106442,1780041576.4085724,0.7722515788378214,,-10.970445732995938,psi,,hardware
OM-FM,flow,6887.510784833,1780041576.4112506,0.7804585433552913,,0.0009719218983556164,gallons_per_minute,,hardware
OM-PT,pressure,6887.512189296,1780041576.412655,0.8386922882428514,,21.63248826749011,psi,,hardware
FM-FM,flow,6887.514937001,1780041576.4154027,1.8538012330295126,,10.020800825108275,gallons_per_minute,,hardware
FM-PT,pressure,6887.515804545,1780041576.4162703,0.7749445170097967,,-10.240117235343577,psi,,hardware
OM-FM,flow,6887.518916375,1780041576.4193823,0.7804198003315688,,0.0006109223361092447,gallons_per_minute,,hardware
OM-PT,pressure,6887.520326245,1780041576.420792,0.832966069336661,,20.102339210393662,psi,,hardware
FM-FM,flow,6887.523074784,1780041576.4235408,1.8538238827972273,,10.021011674274437,gallons_per_minute,,hardware
FM-PT,pressure,6887.523946587,1780041576.4244125,0.7732100216400649,,-10.710514740471591,psi,,hardware
OM-FM,flow,6887.527053213,1780041576.427519,0.7805521226587442,,0.0018438746871660837,gallons_per_minute,,hardware
OM-PT,pressure,6887.52845738,1780041576.4289231,0.8382667110284223,,21.51876635359745,psi,,hardware
FM-FM,flow,6887.531215437,1780041576.4316814,1.8540086572180579,,10.02273175957735,gallons_per_minute,,hardware
FM-PT,pressure,6887.533586702,1780041576.434053,0.7725674834927897,,-10.884771960584306,psi,,hardware
OM-FM,flow,6887.535192959,1780041576.4356592,0.7805360294027364,,0.00169392102284836,gallons_per_minute,,hardware
OM-PT,pressure,6887.536643903,1780041576.4371097,0.8380676314911404,,21.46556870760284,psi,,hardware
FM-FM,flow,6887.540561093,1780041576.4410272,1.8540277307066597,,10.022909316769912,gallons_per_minute,,hardware
FM-PT,pressure,6887.541439748,1780041576.4419057,0.7744086711893882,,-10.385439351188968,psi,,hardware
OM-FM,flow,6887.543366112,1780041576.4438322,0.7806153035897379,,0.002432581665598629,gallons_per_minute,,hardware
OM-PT,pressure,6887.544774186,1780041576.44524,0.8363486333308976,,21.006221369134433,psi,,hardware
FM-FM,flow,6887.548702524,1780041576.4491687,1.8538101737272947,,10.020884055042286,gallons_per_minute,,hardware
FM-PT,pressure,6887.550080117,1780041576.450546,0.7751275032910708,,-10.190491106795708,psi,,hardware
OM-FM,flow,6887.551500802,1780041576.451967,0.7805425859144433,,0.0017550132564592847,gallons_per_minute,,hardware
OM-PT,pressure,6887.552908025,1780041576.453374,0.8368117614760116,,21.12997756954704,psi,,hardware
FM-FM,flow,6887.556913658,1780041576.4573798,1.8540807788468336,,10.023403147711715,gallons_per_minute,,hardware
FM-PT,pressure,6887.557794202,1780041576.4582603,0.7749755114287747,,-10.231711506729606,psi,,hardware
OM-FM,flow,6887.559635548,1780041576.4601014,0.7806373573109338,,0.002638073724108102,gallons_per_minute,,hardware
OM-PT,pressure,6887.561045882,1780041576.4615116,0.8378363654418428,,21.40377024459114,psi,,hardware
FM-FM,flow,6887.565060089,1780041576.465526,1.853775006982685,,10.020556683968506,gallons_per_minute,,hardware
FM-PT,pressure,6887.565937689,1780041576.4664035,0.7752312153853435,,-10.162364245664342,psi,,hardware
OM-FM,flow,6887.567772128,1780041576.468238,0.7806135154501814,,0.002415920147341104,gallons_per_minute,,hardware
OM-PT,pressure,6887.569179906,1780041576.4696457,0.8370418354322715,,21.19145748378033,psi,,hardware
FM-FM,flow,6887.573203705,1780041576.47367,1.8535526816311696,,10.01848703294274,gallons_per_minute,,hardware
FM-PT,pressure,6887.57458015,1780041576.475046,0.769633146480697,,-11.680568152249327,psi,,hardware
OM-FM,flow,6887.575905948,1780041576.476372,0.7802988028882507,,-0.0005165070659832705,gallons_per_minute,,hardware
OM-PT,pressure,6887.577314929,1780041576.4777808,0.8328212300325906,,20.063635533816747,psi,,hardware
FM-FM,flow,6887.581410431,1780041576.4818764,1.8540247504740657,,10.022881573458573,gallons_per_minute,,hardware
FM-PT,pressure,6887.582287216,1780041576.482753,0.770459863002284,,-11.456361506334359,psi,,hardware
OM-FM,flow,6887.584044045,1780041576.48451,0.7805366254492552,,0.0016994748622675352,gallons_per_minute,,hardware
OM-PT,pressure,6887.585451305,1780041576.485917,0.8301998174428722,,19.363146770091348,psi,,hardware
FM-FM,flow,6887.589554437,1780041576.4900203,1.8536575858184798,,10.019463597501815,gallons_per_minute,,hardware
FM-PT,pressure,6887.590428555,1780041576.4908943,0.7622844889503109,,-13.673534076896528,psi,,hardware
OM-FM,flow,6887.592178106,1780041576.492644,0.7804847694021189,,0.0012162908327993144,gallons_per_minute,,hardware
OM-PT,pressure,6887.593584921,1780041576.4940507,0.8537746493547737,,25.662767411943882,psi,,hardware
FM-FM,flow,6887.597694405,1780041576.4981604,1.8511208118344322,,9.995848490891483,gallons_per_minute,,hardware
FM-PT,pressure,6887.599071331,1780041576.4995372,0.7916588534902159,,-5.707166431632266,psi,,hardware
OM-FM,flow,6887.600311537,1780041576.5007775,0.7805020547511643,,0.001377352175955388,gallons_per_minute,,hardware
OM-PT,pressure,6887.601715778,1780041576.5021815,0.8563370533391301,,26.347488011137976,psi,,hardware
FM-FM,flow,6887.60590415,1780041576.50637,1.8495484411178162,,9.98121111982991,gallons_per_minute,,hardware
FM-PT,pressure,6887.607287891,1780041576.5077536,0.7851047259694011,,-7.484654736232857,psi,,hardware
OM-FM,flow,6887.608525597,1780041576.5089915,0.780496690332495,,0.0013273676211828134,gallons_per_minute,,hardware
OM-PT,pressure,6887.610061947,1780041576.5105278,0.8553505963505026,,26.08388889700302,psi,,hardware
FM-FM,flow,6887.61412008,1780041576.5145862,1.8499167978664397,,9.984640193111202,gallons_per_minute,,hardware
FM-PT,pressure,6887.615496876,1780041576.5159626,0.7913220872070893,,-5.7984979059956085,psi,,hardware
OM-FM,flow,6887.616789563,1780041576.5172553,0.780512187541984,,0.001471767446081362,gallons_per_minute,,hardware
OM-PT,pressure,6887.618196267,1780041576.5186622,0.8558327979842184,,26.212741877870197,psi,,hardware
FM-FM,flow,6887.622327565,1780041576.5227935,1.8501343548458047,,9.986665454838828,gallons_per_minute,,hardware
FM-PT,pressure,6887.623699844,1780041576.5241656,0.7890839325289646,,-6.405488501100657,psi,,hardware
OM-FM,flow,6887.624922069,1780041576.5253885,0.7805849052172786,,0.0021493358552207064,gallons_per_minute,,hardware
OM-PT,pressure,6887.626330995,1780041576.5267968,0.8523137393371748,,25.272385884001416,psi,,hardware
FM-FM,flow,6887.630530496,1780041576.5309963,1.8496122180953287,,9.98180482669253,gallons_per_minute,,hardware
FM-PT,pressure,6887.63140654,1780041576.5318725,0.7871914848317486,,-6.918722892434485,psi,,hardware
OM-FM,flow,6887.633322793,1780041576.5337887,0.7806075549849933,,0.0023603817531493545,gallons_per_minute,,hardware
OM-PT,pressure,6887.636087997,1780041576.5365548,0.827580789039229,,18.663295103922767,psi,,hardware
FM-FM,flow,6887.640063445,1780041576.5405304,1.8496783792589164,,9.982420728204216,gallons_per_minute,,hardware
FM-PT,pressure,6887.641503501,1780041576.5419698,0.7883227811244465,,-6.61191379802453,psi,,hardware
OM-FM,flow,6887.642809539,1780041576.5432756,0.7802701926553479,,-0.0007830913581036682,gallons_per_minute,,hardware
OM-PT,pressure,6887.646452122,1780041576.5469186,0.8708662832815984,,30.22996052240912,psi,,hardware
FM-FM,flow,6887.648352523,1780041576.5488183,1.8497099697244133,,9.982714807304394,gallons_per_minute,,hardware
FM-PT,pressure,6887.649738486,1780041576.5502045,0.8124435916475763,,-0.07031715282841433,psi,,hardware
OM-FM,flow,6887.651161319,1780041576.5516272,0.780493710099901,,0.0012995984240869386,gallons_per_minute,,hardware
OM-PT,pressure,6887.65463183,1780041576.5550978,0.8707601870012506,,30.20160968113056,psi,,hardware
FM-FM,flow,6887.656575119,1780041576.557041,1.8496211587931108,,9.981888056626541,gallons_per_minute,,hardware
FM-PT,pressure,6887.657451645,1780041576.5579174,0.8095289241706043,,-0.8607789397961064,psi,,hardware
OM-FM,flow,6887.659303732,1780041576.5597699,0.7807011342884462,,0.003232334541959822,gallons_per_minute,,hardware
OM-PT,pressure,6887.662784205,1780041576.56325,0.8717150535243813,,30.45676725263763,psi,,hardware
FM-FM,flow,6887.664719995,1780041576.5651858,1.8496068536766594,,9.981754888732123,gallons_per_minute,,hardware
FM-PT,pressure,6887.666099088,1780041576.566565,0.8093107711447205,,-0.9199423373482896,psi,,hardware
OM-FM,flow,6887.667446274,1780041576.5679123,0.7805151677745781,,0.001499536643177237,gallons_per_minute,,hardware
OM-PT,pressure,6887.670922173,1780041576.571388,0.873328551450795,,30.88792302421668,psi,,hardware
FM-FM,flow,6887.672932017,1780041576.5733979,1.8496372520491187,,9.982037870507764,gallons_per_minute,,hardware
FM-PT,pressure,6887.673809988,1780041576.5742762,0.8076376685664259,,-1.3736900338755518,psi,,hardware
OM-FM,flow,6887.675594612,1780041576.5760608,0.7823873498901546,,0.01894414625880576,gallons_per_minute,,hardware
OM-PT,pressure,6887.679060678,1780041576.5795267,0.8739603607607317,,31.056753876774412,psi,,hardware
FM-FM,flow,6887.681074486,1780041576.5815403,1.8495019494893492,,9.980778324173048,gallons_per_minute,,hardware
FM-PT,pressure,6887.681948326,1780041576.5824142,0.8118344321053543,,-0.2355220498183901,psi,,hardware
OM-FM,flow,6887.683727303,1780041576.584193,0.7800878024205926,,-0.0024825662203712033,gallons_per_minute,,hardware
OM-PT,pressure,6887.687198387,1780041576.5876644,0.8748538344924253,,31.295506186193354,psi,,hardware
FM-FM,flow,6887.689213213,1780041576.589679,1.8491365729733198,,9.977376994203093,gallons_per_minute,,hardware
FM-PT,pressure,6887.690587714,1780041576.5910535,0.7829774359437747,,-8.061578686680239,psi,,hardware
OM-FM,flow,6887.691860919,1780041576.5923266,0.7806731201020622,,0.002971304089258599,gallons_per_minute,,hardware
OM-PT,pressure,6887.695332781,1780041576.5957985,0.8740926830879072,,31.092112791178046,psi,,hardware
FM-FM,flow,6887.697419995,1780041576.5978858,1.8498494446098144,,9.984013194274981,gallons_per_minute,,hardware
FM-PT,pressure,6887.698295317,1780041576.5987613,0.8117623104765785,,-0.25508153370859266,psi,,hardware
OM-FM,flow,6887.699993721,1780041576.6004596,0.7803208566094466,,-0.0003110150074737973,gallons_per_minute,,hardware
OM-PT,pressure,6887.703467564,1780041576.6039333,0.8480537948672527,,24.134051824350337,psi,,hardware
FM-FM,flow,6887.705558463,1780041576.6060243,1.8497272550734587,,9.98287571851015,gallons_per_minute,,hardware
FM-PT,pressure,6887.706431729,1780041576.6068976,0.7618350698751295,,-13.795417141799115,psi,,hardware
OM-FM,flow,6887.708489777,1780041576.6089559,0.7806439138226406,,0.0026991659577190264,gallons_per_minute,,hardware
OM-PT,pressure,6887.711601218,1780041576.612067,0.8474786099766028,,23.98035203876712,psi,,hardware
FM-FM,flow,6887.713697468,1780041576.6141634,1.8497618257715496,,9.983197540921664,gallons_per_minute,,hardware
FM-PT,pressure,6887.715072006,1780041576.615538,0.7924444428020051,,-5.49411354099353,psi,,hardware
OM-FM,flow,6887.716640985,1780041576.617107,0.780555698937857,,0.0018771977236811334,gallons_per_minute,,hardware
OM-PT,pressure,6887.719734427,1780041576.6202002,0.856819254972846,,26.476340992005152,psi,,hardware
FM-FM,flow,6887.721904621,1780041576.6223705,1.8498393118189946,,9.983918867016433,gallons_per_minute,,hardware
FM-PT,pressure,6887.723276047,1780041576.623742,0.7912326802292681,,-5.8227452000743725,psi,,hardware
OM-FM,flow,6887.724772139,1780041576.625238,0.7804388738201706,,0.0007886451975228431,gallons_per_minute,,hardware
OM-PT,pressure,6887.727867228,1780041576.628333,0.8551956242556125,,26.04247755580961,psi,,hardware
FM-FM,flow,6887.730105421,1780041576.6305716,1.8496783792589164,,9.982420728204216,gallons_per_minute,,hardware
FM-PT,pressure,6887.731477644,1780041576.6319435,0.7922358265204222,,-5.550690560510645,psi,,hardware
OM-FM,flow,6887.734000444,1780041576.6344664,0.7806343770783397,,0.002610304527012227,gallons_per_minute,,hardware
OM-PT,pressure,6887.736020659,1780041576.6364872,0.8543629472688373,,25.819971234089625,psi,,hardware
FM-FM,flow,6887.738310333,1780041576.6387763,1.8502815783359503,,9.988035974418892,gallons_per_minute,,hardware
FM-PT,pressure,6887.739696796,1780041576.6401627,0.794797038411741,,-4.8560864094676655,psi,,hardware
OM-FM,flow,6887.742240985,1780041576.6427069,0.7806004024267676,,0.002293735680119255,gallons_per_minute,,hardware
OM-PT,pressure,6887.744189108,1780041576.6446548,0.85446665936311,,25.84768497781136,psi,,hardware
FM-FM,flow,6887.746535615,1780041576.6470015,1.8496247350722237,,9.981921348600146,gallons_per_minute,,hardware
FM-PT,pressure,6887.747413251,1780041576.6478791,0.7949037307386077,,-4.82715130520034,psi,,hardware
OM-FM,flow,6887.750376528,1780041576.6508424,0.7805944419615796,,0.0022381972859275056,gallons_per_minute,,hardware
OM-PT,pressure,6887.752322558,1780041576.6527884,0.8308626211717869,,19.540259890887764,psi,,hardware
FM-FM,flow,6887.754675379,1780041576.655141,1.8496062576301406,,9.981749340069854,gallons_per_minute,,hardware
FM-PT,pressure,6887.756061528,1780041576.6565273,0.7682187280915652,,-12.064160344575365,psi,,hardware
OM-FM,flow,6887.758509236,1780041576.658975,0.7807643152194399,,0.003821041520392366,gallons_per_minute,,hardware
OM-PT,pressure,6887.760456915,1780041576.6609228,0.8265108855379684,,18.377397575299057,psi,,hardware
FM-FM,flow,6887.762891939,1780041576.663358,1.8497952043766028,,9.983508266008641,gallons_per_minute,,hardware
FM-PT,pressure,6887.763759427,1780041576.6642253,0.7652861792190289,,-12.85947159035884,psi,,hardware
OM-FM,flow,6887.766641686,1780041576.6671078,0.7804800010299684,,0.0011718601174459148,gallons_per_minute,,hardware
OM-PT,pressure,6887.768599161,1780041576.669065,0.8391852187139057,,21.764208187362986,psi,,hardware
FM-FM,flow,6887.771033259,1780041576.6714993,1.8497522890272486,,9.983108762325385,gallons_per_minute,,hardware
FM-PT,pressure,6887.771904895,1780041576.6723707,0.7780183289072906,,-9.406495264915659,psi,,hardware
OM-FM,flow,6887.774788043,1780041576.6752543,0.7805574870774135,,0.0018938592419386583,gallons_per_minute,,hardware
OM-PT,pressure,6887.776733425,1780041576.6771994,0.8356810612298324,,20.82783405322437,psi,,hardware
FM-FM,flow,6887.779174412,1780041576.6796403,1.8496265232117801,,9.981937994586948,gallons_per_minute,,hardware
FM-PT,pressure,6887.78055019,1780041576.681016,0.7762009830714444,,-9.899361929223355,psi,,hardware
OM-FM,flow,6887.782923363,1780041576.6833892,0.7805151677745781,,0.001499536643177237,gallons_per_minute,,hardware
OM-PT,pressure,6887.784866597,1780041576.6853325,0.8356363577409218,,20.815888474033965,psi,,hardware
FM-FM,flow,6887.787380175,1780041576.6878462,1.8496759950728412,,9.982398533555147,gallons_per_minute,,hardware
FM-PT,pressure,6887.788252794,1780041576.6887186,0.7742000549078053,,-10.442016370706083,psi,,hardware
OM-FM,flow,6887.791060535,1780041576.6915267,0.7804108596337866,,0.0005276147448216203,gallons_per_minute,,hardware
OM-PT,pressure,6887.792998861,1780041576.6934648,0.8393914508094134,,21.81931712602806,psi,,hardware
FM-PT,pressure,6887.796287837,1780041576.6967545,0.7757575244614511,,-10.019628507854021,psi,,hardware
FM-FM,flow,6887.796496983,1780041576.696963,1.8495794355367943,,9.981499650267818,gallons_per_minute,,hardware
OM-FM,flow,6887.799198558,1780041576.6996646,0.7805574870774135,,0.0018938592419386583,gallons_per_minute,,hardware
OM-PT,pressure,6887.803197488,1780041576.7036633,0.8355403942513937,,20.790245297371897,psi,,hardware
FM-PT,pressure,6887.805256998,1780041576.7057228,0.77483782468293,,-10.269052339610903,psi,,hardware
FM-FM,flow,6887.805493143,1780041576.7059588,1.8493952571624825,,9.979785113627171,gallons_per_minute,,hardware
